Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
6285,00092,2022-05-26 03:35:19,25.51986,-103.43978,26,00,1,
6285,00092,2022-05-26 03:35:39,25.51804,-103.43854,39,00,0,
6285,00092,2022-05-26 03:36:04,25.5169,-103.43774,18,00,1,
6285,00092,2022-05-26 03:36:30,25.52004,-103.43998,17,00,1,
6285,00092,2022-05-26 03:36:35,25.52024,-103.4402,20,00,1,
6285,00092,2022-05-26 03:36:45,25.51992,-103.43993,5,00,0,
6285,00092,2022-05-26 03:36:50,25.51967,-103.43963,8,00,1,
6285,00092,2022-05-26 03:37:15,25.51927,-103.43906,7,00,1,
6285,00092,2022-05-26 03:37:56,25.51955,-103.43929,21,00,0,
6285,00092,2022-05-26 03:38:22,0,0,0,00,0,
6285,00092,2022-05-26 03:38:51,0,0,0,00,0,
6285,00092,2022-05-26 03:39:21,0,0,0,00,0,
6285,00092,2022-05-26 03:39:51,0,0,0,00,0,
6285,00092,2022-05-26 03:40:22,0,0,0,00,0,
6285,00092,2022-05-26 03:40:42,25.51804,-103.43755,13,00,1,
6285,00092,2022-05-26 03:41:07,25.5183,-103.4377,3,00,1,
6285,00092,2022-05-26 03:41:32,25.51849,-103.43772,5,00,1,
6285,00092,2022-05-26 03:41:58,25.51805,-103.43728,3,00,1,
6285,00092,2022-05-26 03:42:33,0,0,0,00,0,
6285,00092,2022-05-26 03:43:03,25.51907,-103.43783,13,00,1,
6285,00092,2022-05-26 03:43:13,25.51857,-103.43731,20,00,1,
6285,00092,2022-05-26 03:43:18,25.51802,-103.437,34,00,0,
6285,00092,2022-05-26 03:43:28,25.51719,-103.43649,33,00,0,
6285,00092,2022-05-26 03:43:44,25.5175,-103.43683,1,00,1,
6285,00092,2022-05-26 03:44:19,25.51698,-103.43611,7,00,1,
6285,00092,2022-05-26 03:44:34,25.51702,-103.43614,6,00,0,
6285,00092,2022-05-26 03:44:39,25.51736,-103.43636,7,00,0,
6285,00092,2022-05-26 03:45:04,0,0,0,00,0,
6285,00092,2022-05-26 03:45:35,0,0,0,00,0,
6285,00092,2022-05-26 03:46:05,0,0,0,00,0,
6285,00092,2022-05-26 03:46:35,0,0,0,00,0,
6285,00092,2022-05-26 03:47:05,0,0,0,00,0,
6285,00092,2022-05-26 03:47:35,0,0,0,00,0,
6285,00092,2022-05-26 03:48:06,0,0,0,00,0,
6285,00092,2022-05-26 03:48:36,0,0,0,00,0,
6285,00092,2022-05-26 03:49:06,0,0,0,00,0,
